0.099002385,0.100280972,0.073827970,0.099894183,0.141889890,0.063279508,0.128279642,0.098734045,0.131624121,0.063187283
0.073186671,0.099531631,0.139560520,0.064687141,0.096843690,0.144171098,0.142979636,0.089002490,0.082410895,0.067626226
0.060990325,0.082207446,0.082054031,0.106091083,0.133385221,0.094801322,0.127336221,0.083434464,0.106799656,0.122900231
0.132572175,0.118358637,0.151496307,0.103904260,0.067405404,0.063686673,0.065126630,0.065641025,0.092139807,0.139669082
0.127627027,0.098545567,0.118356897,0.113388876,0.088607979,0.100423012,0.128435625,0.075779471,0.060420920,0.088414626
0.065842488,0.140090031,0.142737885,0.073363914,0.071762985,0.152408116,0.145779634,0.064956823,0.078438433,0.064619691
0.082250983,0.093858192,0.140530218,0.143870725,0.064049686,0.094344868,0.093146952,0.098167926,0.068742784,0.121037667
0.068288165,0.092880615,0.072423477,0.104185472,0.075070387,0.142330872,0.149449391,0.108652536,0.089579090,0.097139994
0.104835108,0.084537948,0.145490607,0.078981286,0.117631814,0.070681738,0.111014713,0.064437523,0.061823239,0.160566023
0.080231448,0.104156733,0.149926571,0.081888617,0.110385193,0.144768799,0.067785340,0.081175054,0.098194875,0.081487369
0.088597702,0.163745664,0.085422012,0.070252258,0.090359816,0.088130345,0.130220699,0.100691932,0.069123501,0.113456072
0.136492554,0.099803782,0.059993673,0.081536410,0.112894901,0.093514540,0.104447640,0.101717769,0.113787632,0.095811099
0.064210596,0.097211422,0.064697523,0.090845092,0.080357114,0.134290732,0.152280458,0.145976072,0.075866846,0.094264144
0.067164504,0.134317182,0.150506796,0.096735802,0.066456059,0.059891082,0.091321121,0.098222185,0.109956526,0.125428743
0.132845252,0.111973939,0.123569862,0.131271005,0.095866428,0.072823305,0.069701193,0.128449778,0.068926466,0.064572771
0.098368937,0.115011937,0.082258078,0.112681925,0.099887106,0.084540556,0.126524761,0.086721886,0.127604103,0.066400711
0.105843096,0.095198702,0.145675499,0.076783957,0.072377268,0.078223029,0.089839363,0.119706218,0.117501862,0.098851007
0.078176234,0.100573293,0.152068202,0.082203093,0.152343911,0.083797137,0.088199713,0.097542633,0.071884675,0.093211108
0.105709903,0.071424695,0.115998471,0.092615012,0.095239574,0.070018416,0.150194491,0.129290569,0.103164344,0.066344524
0.063342576,0.117130091,0.120080825,0.095283147,0.102846288,0.091949942,0.138356966,0.128595725,0.064416707,0.077997731
0.115401317,0.060470998,0.118956079,0.144459991,0.110906547,0.060438834,0.075940769,0.078570311,0.108527884,0.126327271
0.093514657,0.143198572,0.080872507,0.106957946,0.064231815,0.143252663,0.065863885,0.066690101,0.095958939,0.139458913
0.066601670,0.086022982,0.057197756,0.123434281,0.122406281,0.140221717,0.115198995,0.131858996,0.054621240,0.102436082
0.135143471,0.102452665,0.072981368,0.115334676,0.057544392,0.103684306,0.147183908,0.066238306,0.094453215,0.104983693
0.084651256,0.103512436,0.068834277,0.089626961,0.075306228,0.141523306,0.137408603,0.068221026,0.153498899,0.077417008
0.076457835,0.143352510,0.087382788,0.137722147,0.132219104,0.095225057,0.070910296,0.065088384,0.111200943,0.080440934
0.102261074,0.083090107,0.117841524,0.076919600,0.083406157,0.145919182,0.106724701,0.112326665,0.096916502,0.074594488
0.070794565,0.057184289,0.114963038,0.112179658,0.064853291,0.102603094,0.149584839,0.093048168,0.092326745,0.142462315
0.093179437,0.089271828,0.085610001,0.130396600,0.091471669,0.132541295,0.074369842,0.069037086,0.088330970,0.145791273
0.101716835,0.093643073,0.097446166,0.088441348,0.139065180,0.070483005,0.100334272,0.126384047,0.072969443,0.109516630
0.087068673,0.120300940,0.070173709,0.088062774,0.077765034,0.082574469,0.141615427,0.139503905,0.063212694,0.129722376
0.146233387,0.067666272,0.122717709,0.109327174,0.057671930,0.115395723,0.106535598,0.119306837,0.083341526,0.071803844
0.071545725,0.071967651,0.113914508,0.122912301,0.050765975,0.123100996,0.091190212,0.113250498,0.114308013,0.127044124
0.073373477,0.144241021,0.079909761,0.100233446,0.084494095,0.073710719,0.074387509,0.186612338,0.107155890,0.075881742
0.069438623,0.065979193,0.076350090,0.146950015,0.085029644,0.150830054,0.089678281,0.084848211,0.082134230,0.148761659
0.074183923,0.073435060,0.184587367,0.082977161,0.117579327,0.080491661,0.074357267,0.106460676,0.085811247,0.120116311
0.122705215,0.086146496,0.078535645,0.076713833,0.098671336,0.101006999,0.097558805,0.104472742,0.129359443,0.104829487
0.099592961,0.124503864,0.126554931,0.129700198,0.057545269,0.088143520,0.106705056,0.089490881,0.106312214,0.071451105
0.088528465,0.107585427,0.150016971,0.095459516,0.115144094,0.088035407,0.080067502,0.078456479,0.133287396,0.063418744
0.064413712,0.091037913,0.110228971,0.089280963,0.116610074,0.135052913,0.061562929,0.146405761,0.125110883,0.060295880
0.106338573,0.109492820,0.119234260,0.116294807,0.071422058,0.073744576,0.089752990,0.100535254,0.114506673,0.098677989
0.142987441,0.088691262,0.143474855,0.076077625,0.143792546,0.071658543,0.077908667,0.071553767,0.072066694,0.111788601
0.061661022,0.118488158,0.146060776,0.133656631,0.143047895,0.121594912,0.073988251,0.054275874,0.091833566,0.055392915
0.073612404,0.083941299,0.091954647,0.071425903,0.110535038,0.145268571,0.122684268,0.100458759,0.117497514,0.082621599
0.077052914,0.088193038,0.118787728,0.096222825,0.132321897,0.076680596,0.150889095,0.098205555,0.078001960,0.083644392
