0.107830953,0.088999226,0.079505616,0.131235357,0.127370952,0.134674492,0.085550976,0.055345481,0.108105977,0.081380970
0.090952912,0.127781676,0.125039179,0.089544366,0.074043786,0.082394725,0.104886080,0.149857250,0.072008276,0.083491751
0.093397203,0.108711747,0.081881529,0.066803583,0.127991338,0.067897424,0.158543834,0.072493906,0.082265190,0.140014247
0.121550502,0.118827715,0.122759940,0.076742086,0.066242295,0.108821892,0.112830931,0.058892758,0.138363125,0.074968756
0.152893207,0.074701717,0.145173634,0.133210856,0.084997966,0.101691173,0.079189898,0.066503188,0.064067150,0.097571211
0.102251450,0.104652595,0.123987312,0.091917797,0.131464145,0.140509700,0.072547274,0.059789655,0.115460206,0.057419867
0.077949614,0.104099142,0.131358780,0.062938796,0.087268907,0.150644064,0.081464355,0.089032175,0.124525796,0.090718370
0.067731980,0.097366036,0.092361236,0.086100890,0.099860179,0.088239572,0.133977780,0.150922896,0.064436825,0.119002607
0.158252644,0.106004057,0.062187692,0.141503993,0.068515173,0.062948061,0.063673248,0.119268901,0.084958924,0.132687306
0.132123441,0.071753557,0.121869183,0.096746316,0.126815037,0.093617904,0.144862944,0.063284609,0.068898324,0.080028685
0.111561525,0.065071678,0.105171890,0.108422131,0.088319652,0.114102411,0.081680028,0.109108546,0.104412910,0.112149229
0.111840132,0.093438324,0.091967551,0.065176288,0.104050133,0.153794682,0.126007474,0.059113870,0.075095839,0.119515708
0.088621893,0.065405258,0.081589677,0.116770124,0.093247747,0.084440187,0.113512460,0.084233634,0.133388203,0.138790817
0.132354856,0.076209052,0.071095417,0.064337646,0.155511224,0.113605842,0.088738298,0.076031828,0.138575533,0.083540303
0.066310444,0.071932714,0.068642436,0.104034249,0.116040317,0.164069510,0.102697747,0.119188620,0.082087467,0.104996496
0.069228151,0.134673240,0.136107442,0.076927984,0.094543967,0.134058841,0.069506149,0.093282404,0.105768974,0.085902848
0.092739763,0.166967026,0.096342450,0.109609486,0.072553290,0.070315220,0.108146296,0.074311002,0.126607845,0.082407622
0.093439191,0.141874603,0.088113718,0.139683381,0.063438052,0.106504368,0.069207924,0.124686957,0.093071515,0.079980290
0.159009211,0.098909141,0.090058193,0.150954904,0.075546442,0.101469827,0.079659427,0.070725140,0.097528419,0.076139295
0.071842317,0.107969501,0.058644980,0.091674354,0.140742024,0.090821400,0.132757579,0.119636951,0.104990300,0.080920595
0.131441103,0.084837424,0.061446185,0.149351635,0.058089029,0.140269728,0.065171024,0.092824674,0.136459223,0.080109974
0.071910346,0.129537740,0.123666032,0.072287235,0.065498186,0.135129710,0.060731934,0.150531338,0.104224971,0.086482507
0.093503158,0.154262637,0.066725708,0.110275662,0.133894251,0.061175828,0.125230906,0.087659170,0.094506974,0.072765706
0.137832730,0.120038384,0.130573696,0.098355039,0.062683187,0.077846381,0.125210408,0.090298600,0.063782354,0.093379219
0.147829938,0.090094390,0.119333555,0.077171361,0.099101057,0.078306061,0.067226573,0.098182511,0.100816102,0.121938451
0.087582719,0.108951736,0.130914583,0.078183331,0.136849673,0.073726969,0.098685961,0.093108603,0.055716508,0.136279917
0.099405167,0.136955177,0.061142237,0.135859345,0.111772542,0.063846582,0.063014307,0.148624771,0.119697706,0.059682167
