0.096669195,0.066145983,0.118573210,0.096210445,0.106960887,0.122864565,0.055836284,0.074498788,0.131158830,0.131081812
0.121038448,0.070872588,0.066695238,0.065100288,0.165518952,0.125954080,0.102728862,0.095189409,0.084308276,0.102593859
0.100308148,0.080705443,0.069998237,0.093728779,0.152624914,0.083504270,0.129802306,0.074620174,0.099073206,0.115634524
0.110381774,0.074360565,0.102867571,0.079098717,0.070383635,0.090507882,0.130394710,0.076213839,0.116340756,0.149450551
0.090743401,0.108386148,0.109691098,0.075090169,0.110718468,0.070919006,0.077238091,0.166643397,0.070707496,0.119862726
0.086676920,0.071388894,0.073348284,0.124726041,0.129165562,0.077924159,0.115992384,0.071304895,0.131490659,0.117982202
0.062429259,0.089902657,0.068834882,0.111411911,0.096617434,0.106419069,0.145877987,0.136781626,0.107586125,0.074139050
0.120885689,0.072986996,0.088828089,0.092814165,0.112995124,0.062923828,0.115638495,0.097440864,0.139407086,0.096079666
0.112430972,0.127604139,0.119082157,0.099242418,0.067585521,0.108046171,0.122083709,0.066762963,0.099891012,0.077270939
0.136774767,0.136498535,0.114550281,0.070397469,0.066669436,0.112046512,0.139385927,0.068123251,0.077515584,0.078038237
0.101162288,0.102034167,0.106057011,0.085647651,0.127177907,0.127383193,0.088617083,0.089965233,0.114253848,0.057701618
0.079197724,0.119786967,0.072702402,0.061732632,0.157858578,0.104461245,0.157707938,0.066678965,0.079726653,0.100146897
0.100251821,0.118736271,0.080111299,0.112015704,0.069991989,0.060770125,0.074800640,0.126107838,0.134579600,0.122634712
0.142906740,0.094509514,0.068248982,0.068536407,0.128799857,0.083509969,0.063728562,0.152292963,0.097436796,0.100030209
0.098694969,0.091699013,0.091522110,0.126087038,0.112293224,0.091403724,0.122616411,0.123792819,0.050441188,0.091449505
0.097754462,0.063674670,0.066768574,0.136938036,0.110632882,0.072669517,0.092257724,0.117648635,0.147437282,0.094218216
0.064936304,0.146264870,0.123154542,0.104670086,0.077736297,0.078771013,0.131079298,0.063227064,0.107018232,0.103142294
0.106784627,0.102318972,0.133169140,0.114189079,0.060765117,0.109644168,0.116247120,0.103064071,0.086823293,0.066994412
0.140009555,0.060996677,0.078871524,0.132404569,0.072939129,0.134428314,0.094815826,0.060111976,0.080466497,0.144955933
0.085939920,0.128728222,0.065126029,0.116687269,0.106495952,0.077482215,0.078219274,0.077247814,0.136458115,0.127615189
0.089215550,0.068833630,0.123328444,0.085017600,0.066838162,0.075210932,0.070310713,0.159591309,0.160782958,0.100870703
0.069282502,0.091951645,0.118255878,0.102197469,0.082729016,0.151889264,0.112792997,0.102069952,0.066173517,0.102657761
0.091718408,0.112329015,0.122582456,0.095779688,0.078233252,0.083255674,0.085739234,0.098822680,0.090938274,0.140601319
0.077011836,0.170635194,0.080820992,0.067894158,0.088745111,0.100166553,0.111914072,0.082613204,0.133958038,0.086240841
0.127648765,0.122405313,0.056292099,0.074773354,0.106029798,0.150295303,0.063149930,0.140422409,0.100826954,0.058156077
0.079065616,0.096010926,0.070270836,0.136186081,0.080003048,0.108352690,0.062147564,0.149954514,0.061149789,0.156858937
0.151782681,0.088459431,0.113146628,0.080720533,0.106542521,0.070816872,0.069140920,0.118118222,0.130294634,0.070977558
0.134692239,0.072119901,0.103305705,0.111596013,0.087042474,0.123645539,0.097290041,0.114884206,0.082449129,0.072974753
