0.0330936,0.00262291,0.851033,0.00452839,0.0029523,0.00582894,0.00337255,0.00216379,0.00487331,0.00311691
0.00303685,0.00415628,0.00342002,0.00377255,0.868671,0.00307524,0.00281933,0.00892475,0.00457646,0.0111326
4.20167e-06,0.911816,5.79173e-05,0.000424359,0.000308734,7.75406e-05,2.99746e-05,0.000482528,0.000288528,9.4579e-05
0.000311158,0.000845335,0.00184219,0.903443,0.00012129,0.00507287,8.65982e-05,6.77691e-05,0.00165345,0.000141039
0.00258093,0.833811,0.00366866,0.00807154,0.0154865,0.0040794,0.0189039,0.00710161,0.0085933,0.0112885
0.00413837,0.00300131,0.00733989,0.0088058,0.00344588,0.00256201,0.00181656,0.00238587,0.876047,0.00404217
0.00293079,0.858488,0.00892528,0.00362926,0.0108893,0.00295662,0.00263099,0.0110889,0.00865133,0.00339444
0.00397929,0.00274716,0.862629,0.0254724,0.00151632,0.00155492,0.0014475,0.00810489,0.00364785,0.00248544
0.00290611,0.00113714,0.00728629,0.00543938,0.00227092,0.763697,0.000924645,0.00031266,0.128957,0.000654134
0.00281988,0.00315967,0.00455793,0.0177913,0.00924819,0.00235996,0.00160994,0.762647,0.0048104,0.10458
0.000291616,0.00026203,0.000849909,0.893023,0.000568837,0.00933007,0.000108763,0.000206334,0.00483301,0.00411179
0.000580081,0.109969,0.704069,0.0213925,0.000910663,0.000674834,0.00979024,0.0605087,0.0049411,0.000749044
0.00186278,0.856725,0.00968016,0.0066476,0.00584053,0.0033979,0.00225838,0.00529783,0.0189598,0.00291467
0.000134302,0.000288593,0.00400028,0.890282,6.7649e-05,0.0126088,0.000784497,2.68252e-05,0.00528777,0.000104603
0.88148,0.00122454,0.0109041,0.00344895,0.00166742,0.00347647,0.00437566,0.00177019,0.00433199,0.000905473
0.000277498,0.000391385,0.0235867,0.0038969,0.00135812,0.00101121,0.000348944,0.000207598,0.876497,0.00600906
0.00659664,0.0046636,0.015026,0.21383,0.0044102,0.143922,0.00352615,0.00406762,0.270464,0.247078
9.04015e-06,0.910041,0.000300156,0.000361389,0.000151741,0.000313543,0.000111739,0.00153893,0.000435017,0.000322767
0.00261744,0.0019755,0.00431699,0.017394,0.00207313,0.00733259,0.00159387,0.00154668,0.872391,0.00234425
0.00943772,0.00348791,0.014971,0.00587924,0.85138,0.00684793,0.00572373,0.00459493,0.00473223,0.00653028
0.00140455,0.00126934,0.00179065,0.00612783,0.00202411,0.000761713,0.000440993,0.893909,0.000699544,0.0051571
9.05666e-07,0.91113,0.000380433,0.000323358,0.000412637,9.97685e-05,4.53509e-05,0.000203948,0.000921228,6.69146e-05
0.0103046,0.00344901,0.00751979,0.0149029,0.00896536,0.768515,0.00291419,0.0161762,0.0262372,0.0546009
0.00340495,0.0200676,0.00527156,0.552583,0.00476357,0.0882168,0.00165371,0.0105798,0.151364,0.0756799
0.0223418,0.00345219,0.0875563,0.00770184,0.530348,0.00974799,0.232949,0.00747746,0.00814924,0.00386157
0.0185529,0.00526122,0.0136458,0.0321657,0.00732198,0.00809268,0.0194947,0.00325883,0.801834,0.00395747
7.22504e-06,0.908325,0.000144384,0.000405227,0.00065276,0.000171193,8.52062e-05,0.00171593,0.00192587,0.000151905
0.00404372,0.00342948,0.00950042,0.00362459,0.860408,0.00530609,0.00422952,0.00760906,0.00600816,0.00942645
6.66302e-05,9.39026e-05,0.000100984,0.911502,2.12272e-05,0.00138976,6.71677e-06,9.1354e-06,0.000365457,2.88798e-05
0.00105071,0.000497061,0.000638253,0.00116279,0.00649794,0.00338508,0.89874,0.000616789,0.000463694,0.000532889
0.000167433,0.000959223,0.000302654,0.00191739,0.00016041,0.000118446,8.09011e-05,0.9089,0.000114059,0.0008642
0.00544607,0.000896091,0.00347978,0.00125269,0.00512225,0.0134482,0.8802,0.00143301,0.00123652,0.0010705
0.875919,0.00242611,0.00948776,0.00400244,0.00259883,0.00548092,0.0033739,0.00207882,0.00496209,0.00325555
0.025606,0.00330062,0.847325,0.00824389,0.00364444,0.00881171,0.00418949,0.00327678,0.00547123,0.00371638
2.78654e-05,0.904267,0.00275836,0.000178515,0.00115009,0.000136646,0.00012603,0.000423829,0.00428862,0.000227895
0.000252961,0.00290384,0.00107584,0.00424722,0.000490049,0.000277848,0.000170567,0.898556,0.000797707,0.0048129
1.44607e-05,0.909823,0.000722636,0.000245805,0.000167752,0.000157559,0.000111107,0.000549795,0.00170625,8.65709e-05
0.00427967,0.00464291,0.0170915,0.847618,0.00599099,0.00487196,0.00289997,0.00605463,0.0135159,0.00661964
0.00371818,0.00367191,0.00404948,0.0043691,0.865634,0.00674075,0.0043943,0.00672144,0.0052785,0.00900783
0.00159948,0.000704666,0.004753,0.86635,3.47621e-05,0.0372009,0.000119133,0.00184733,0.000540354,0.000435359
4.11846e-06,0.907527,0.000660113,0.000375639,9.66729e-05,0.000279852,0.000583672,0.000871501,0.0031366,5.00885e-05
0.00427823,0.00539561,0.864146,0.0121242,0.00391147,0.00502831,0.00315839,0.00660062,0.00599889,0.00294329
0.0210849,0.00318277,0.0577296,0.646733,0.00366874,0.129399,0.00983765,0.00291009,0.0309457,0.00809444
9.03998e-05,0.887758,0.00087293,0.00229901,8.61051e-05,0.000123869,0.00012892,0.017198,0.00439096,0.000637141
0.0298383,0.00319897,0.0136814,0.00714306,0.0042197,0.00622025,0.836507,0.00299241,0.00617806,0.00360626
0.0148066,0.00331573,0.0150152,0.00784522,0.843698,0.00649881,0.00454141,0.00473848,0.00582156,0.00730393
0.00215969,0.00142974,0.00636963,0.887511,0.00149165,0.00415564,0.00118548,0.00137711,0.00545313,0.00245164
0.00310267,0.00419687,0.868675,0.0107222,0.00447281,0.00301249,0.00280732,0.0100734,0.00309553,0.00342666
0.45797,0.00230222,0.00310856,0.0094271,0.00204809,0.0300567,0.401463,0.00177835,0.00345619,0.00197438
7.61736e-06,3.32341e-06,1.99413e-06,0.000126676,4.71946e-06,0.9106,3.27989e-06,2.65557e-07,0.0028262,1.02421e-05
3.50603e-05,0.00115161,0.00010596,0.000341855,0.000224872,6.18636e-05,4.72282e-05,0.909916,9.13553e-05,0.00160935
0.000549854,0.000965662,0.875506,0.0272243,0.000587172,0.000884364,0.00049271,0.00223998,0.00453653,0.000598843
9.85051e-05,0.0015367,0.0004734,0.00118043,0.00061697,0.000750587,8.68251e-05,0.897812,0.000696972,0.010333
5.26491e-05,1.79413e-05,0.000764537,0.000124241,0.00372959,0.000151456,0.90858,9.30518e-06,0.000115606,3.93199e-05
1.64617e-05,5.59754e-05,0.00353531,0.00329749,0.000234099,0.000451774,6.41194e-05,3.43565e-05,0.898841,0.00705408
0.126528,0.0015759,0.0144501,0.0173469,0.0152182,0.0718679,0.00215544,0.481449,0.0342788,0.148715
8.01339e-06,0.907441,0.000811984,0.00107262,0.000245647,0.000275444,5.60462e-05,0.00187953,0.00161775,0.000176645
