0.0286424,0.00227086,0.899726,0.00392038,0.00255514,0.00504573,0.00291903,0.00187295,0.00421853,0.00269754
0.00262934,0.00359933,0.00296352,0.00326617,0.914736,0.0026676,0.00245223,0.00772667,0.00396429,0.00986406
4.55518e-06,0.951954,6.2696e-05,0.000458799,0.000334689,8.40166e-05,3.24547e-05,0.000522904,0.000311937,0.000102382
0.000271841,0.000845332,0.00161352,0.944426,0.00010497,0.00480318,7.4947e-05,5.8651e-05,0.00154792,0.00012213
0.00223395,0.881294,0.00328698,0.00722775,0.0153778,0.00358324,0.0165544,0.00629115,0.00776145,0.0102586
0.00359421,0.0025975,0.0064142,0.00762336,0.00298281,0.00222188,0.00157416,0.00206515,0.921261,0.00353496
0.00253714,0.905074,0.0081206,0.00324321,0.00947365,0.00260886,0.0023023,0.00991317,0.00763853,0.00295711
0.00344404,0.00251905,0.90524,0.0263453,0.00132707,0.00134659,0.00125594,0.00703029,0.00320907,0.00215138
0.00273253,0.0011201,0.00771419,0.0047322,0.00237016,0.794186,0.000899281,0.000278824,0.139243,0.000592877
0.00245001,0.00303828,0.00408382,0.0164267,0.00848542,0.002092,0.00140042,0.803196,0.00427518,0.108421
0.000254726,0.000227871,0.000746065,0.933491,0.000536176,0.00909353,9.41956e-05,0.000181455,0.00499598,0.00424724
0.00050438,0.118782,0.733897,0.021631,0.000825273,0.000651877,0.0104613,0.061537,0.00491256,0.000666485
0.00161245,0.902828,0.00915353,0.00578755,0.0051246,0.00295871,0.00197044,0.00460203,0.0173064,0.00252485
0.00012085,0.000281371,0.00409146,0.929443,6.18897e-05,0.0132266,0.000831577,2.326e-05,0.00568284,0.000106011
0.925855,0.00105988,0.0094481,0.00298891,0.00144973,0.00301243,0.00397642,0.00153536,0.00375718,0.000785871
0.000283877,0.000343898,0.0254382,0.00371527,0.00144847,0.00104953,0.000366103,0.000194855,0.914568,0.00646001
0.00581279,0.00404928,0.0138369,0.220248,0.00383637,0.152971,0.00310875,0.00353204,0.287749,0.258725
9.79267e-06,0.950055,0.000324625,0.000390602,0.000164478,0.00033991,0.000121037,0.00164768,0.000467537,0.000348052
0.00226813,0.00170975,0.00374103,0.0151294,0.00181662,0.00661413,0.00138079,0.00133886,0.917783,0.00208748
0.0081721,0.00301954,0.0129609,0.0050889,0.899778,0.00592922,0.00510738,0.00398277,0.00411569,0.00571403
0.00121567,0.00114134,0.00157128,0.00540825,0.0017652,0.000672189,0.000382283,0.93662,0.000606688,0.0044862
9.81771e-07,0.951218,0.000411196,0.000349508,0.000444737,0.000108115,4.91269e-05,0.00022063,0.000993771,7.24511e-05
0.00895005,0.00298751,0.00656122,0.01321,0.00842203,0.811509,0.00252538,0.0156378,0.025869,0.0581964
0.00294829,0.0211111,0.00461857,0.5773,0.0041262,0.0930315,0.00143345,0.00987705,0.159808,0.0796143
0.019493,0.00298996,0.0910446,0.00666739,0.555724,0.00851481,0.251165,0.0072274,0.00756949,0.00347306
0.0166546,0.0045556,0.0125834,0.0311392,0.00633881,0.00732731,0.0187178,0.00282046,0.850282,0.00344982
7.66397e-06,0.948205,0.000156073,0.000438047,0.000707284,0.00018532,9.18444e-05,0.0018324,0.00208207,0.000163004
0.00350064,0.00296865,0.0082284,0.00313856,0.907446,0.00459817,0.00368646,0.00667233,0.00532351,0.00830689
5.9402e-05,9.31217e-05,9.36359e-05,0.951951,1.83732e-05,0.0012702,5.98073e-06,7.90634e-06,0.000343797,2.50305e-05
0.000919863,0.000434055,0.000579179,0.00100665,0.0056308,0.00301964,0.940876,0.000533835,0.000407928,0.000461256
0.000146909,0.000848607,0.000291388,0.00199864,0.000146766,0.000114162,7.00836e-05,0.949255,0.000102279,0.000894219
0.00478144,0.00078009,0.00334175,0.00108954,0.00445263,0.0118189,0.924362,0.00124035,0.00107549,0.000926838
0.92122,0.00209972,0.00822004,0.00346583,0.00224979,0.00474841,0.00293707,0.00179916,0.00431096,0.00281828
0.0221608,0.0028569,0.89652,0.00713588,0.00315442,0.00762632,0.00362584,0.00283672,0.00473523,0.00321638
2.4346e-05,0.944299,0.00295343,0.000179798,0.00121716,0.00013973,0.000129728,0.000435227,0.00427843,0.000211344
0.000219812,0.00307083,0.000994749,0.00432295,0.000456228,0.00024587,0.000148175,0.939318,0.000728749,0.00436258
1.27125e-05,0.950094,0.000754235,0.000257664,0.00017304,0.000167673,0.00010895,0.000581169,0.00162827,9.05257e-05
0.00370386,0.00402623,0.0152627,0.895568,0.00519427,0.00424455,0.0025098,0.00524734,0.012325,0.00578673
0.00321987,0.00317944,0.00351747,0.00378224,0.912251,0.00583957,0.00380827,0.00586961,0.00459335,0.00780827
0.00149718,0.000633144,0.00508473,0.910947,3.01198e-05,0.0325816,0.000112794,0.00198418,0.000551629,0.000445457
4.46411e-06,0.947318,0.000713636,0.00040594,0.000104798,0.000302778,0.000631175,0.000944589,0.00338922,5.41997e-05
0.00370366,0.00467038,0.911019,0.0105429,0.00338552,0.00435244,0.0027336,0.00571475,0.00519944,0.00254728
0.0182676,0.00276173,0.0588405,0.681845,0.00321447,0.136752,0.00955027,0.00252435,0.032157,0.00795579
9.45456e-05,0.92627,0.000940235,0.00245669,8.46793e-05,0.000130811,0.000133577,0.0183533,0.00474091,0.000663879
0.0258324,0.00277417,0.0122145,0.00618381,0.00366416,0.00538762,0.886735,0.00259086,0.00536482,0.00312132
0.0128191,0.00287394,0.012997,0.00679159,0.892988,0.00563058,0.00393499,0.00410714,0.00504399,0.00668284
