0.118406,0,0.822886,0,0,0,0,0,0,0
0,0,0,0,0.941292,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0.161003,0.78029,0,0,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0.941292,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0.166667,0,0.165079,0,0,0.442424,0.167122
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0.617274,0,0,0,0,0.324018,0
0.118406,0,0,0,0.498868,0,0.324018,0,0,0
0.118406,0,0,0,0,0,0,0,0.822886,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0,0,0,0,0,0.941292,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0,0,0,0.941292,0,0,0
0.941292,0,0,0,0,0,0,0,0,0
0.118406,0,0.822886,0,0,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0.941292,0,0,0,0,0,0,0
0.118406,0,0,0.657807,0,0.165079,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0.118406,0,0,0,0,0,0.822886,0,0,0
0,0,0.118406,0,0.822886,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0,0.941292,0,0,0,0,0,0,0
0.609091,0,0,0,0,0,0.332201,0,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0,0,0,0.941292,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0.161003,0,0,0,0,0,0,0.617274,0,0.163016
0,0.941292,0,0,0,0,0,0,0,0
0.941292,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.118406,0,0.822886
0.941292,0,0,0,0,0,0,0,0,0
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0.324018,0,0,0,0,0.617274,0,0
0,0,0,0,0.118406,0,0,0,0,0.822886
0,0,0.450608,0,0,0,0,0.490685,0,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0,0,0,0.941292,0,0,0
0,0,0.324018,0,0,0,0,0.617274,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0,0,0,0.941292,0,0,0
0,0,0,0,0,0.609547,0,0,0,0.331746
0,0.941292,0,0,0,0,0,0,0,0
0,0,0.118406,0,0,0,0,0,0,0.822886
0,0,0,0,0,0,0,0.118406,0,0.822886
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0.118406,0,0,0,0,0,0,0,0,0.822886
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0.163016,0,0.617274,0,0.161003,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.941292
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0,0,0,0.118406,0,0.822886,0
0,0,0.941292,0,0,0,0,0,0,0
0.941292,0,0,0,0,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0.822886,0,0,0.118406,0,0,0,0,0
0,0,0.118406,0,0,0,0,0.822886,0,0
0.941292,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0,0,0,0,0,0,0.941292
0,0,0,0.941292,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.941292
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0.941292,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0.941292,0,0,0,0,0,0
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0.118406,0,0,0,0,0.822886,0
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0,0,0,0,0,0,0.941292
0,0.941292,0,0,0,0,0,0,0,0
0,0,0,0.324018,0,0.617274,0,0,0,0
0,0,0,0,0,0,0,0.941292,0,0
0,0,0,0,0.78029,0,0,0,0,0.161003
0,0,0,0,0,0.941292,0,0,0,0
0,0,0,0,0,0,0,0,0.941292,0
0,0,0,0,0.941292,0,0,0,0,0
0,0,0,0,0,0.78029,0.161003,0,0,0
0,0,0,0.118406,0,0,0,0,0.822886,0
0,0,0,0,0,0,0,0,0,0.941292
0,0,0.778277,0,0,0,0,0,0.163016,0
0.941292,0,0,0,0,0,0,0,0,0
0,0,0.778277,0,0,0,0,0,0.163016,0
0,0,0,0,0,0,0,0,0.941292,0
0.941292,0,0,0,0,0,0,0,0,0
0.941292,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.941292,0,0,0
0.118406,0,0,0.822886,0,0,0,0,0,0
