0.0326444,0.00258736,0.851191,0.00446701,0.00291222,0.00574988,0.00332678,0.00213443,0.00480719,0.00307459
0.0029957,0.00410002,0.00337386,0.00372142,0.868572,0.00303395,0.00278197,0.00880379,0.00451458,0.0109978
4.21386e-06,0.911121,5.80819e-05,0.000425718,0.000309626,7.77749e-05,3.00461e-05,0.000483914,0.000289389,9.4858e-05
0.000307125,0.000840684,0.00181855,0.902844,0.000119643,0.00503345,8.54225e-05,6.6849e-05,0.00163995,0.000139129
0.00254591,0.833976,0.00362763,0.00798187,0.0153844,0.00402761,0.0186591,0.00701588,0.00850168,0.0111749
0.00408313,0.00296056,0.00724496,0.00868643,0.00339914,0.0025276,0.00179205,0.0023535,0.875858,0.00399007
0.00289105,0.858462,0.00883386,0.00358794,0.0107452,0.00292028,0.00259718,0.0109619,0.00854588,0.00334983
0.00392527,0.00271825,0.862258,0.0254834,0.00149697,0.00153388,0.00142811,0.00799619,0.00360261,0.00245172
0.0028816,0.0011313,0.0072926,0.00536736,0.0022666,0.762937,0.000918414,0.000309039,0.129144,0.000647157
0.00278232,0.00313966,0.00450653,0.0176273,0.00915728,0.00233165,0.00158862,0.762568,0.00475349,0.10444
0.000287818,0.000258556,0.000839163,0.892442,0.000564151,0.00926838,0.000107291,0.000203761,0.00482551,0.00409815
0.000572391,0.109734,0.703667,0.0213749,0.000901239,0.000671341,0.00982224,0.0604844,0.00492662,0.000740349
0.00183751,0.856656,0.00961231,0.0065602,0.00576633,0.00335313,0.00222892,0.00522716,0.0187774,0.00287528
0.000132791,0.000286757,0.00399108,0.889616,6.69622e-05,0.012597,0.000783297,2.64647e-05,0.00529035,0.000104225
0.881208,0.00120792,0.010757,0.00340242,0.00164528,0.00342955,0.00433075,0.00174644,0.00427378,0.000893342
0.000277053,0.000386446,0.0236302,0.00387161,0.00136184,0.00101166,0.000348747,0.000206062,0.875775,0.00602568
0.00651338,0.00460108,0.0148806,0.213788,0.00435182,0.144101,0.00348206,0.0040133,0.270412,0.246751
9.06576e-06,0.909342,0.000301044,0.000362806,0.000152183,0.000314453,0.000112059,0.00154197,0.00043627,0.00032378
0.00258212,0.00194868,0.00425877,0.0171635,0.00204671,0.0072536,0.00157233,0.0015257,0.872227,0.00231608
0.00930991,0.00344062,0.0147681,0.00579947,0.851517,0.00675516,0.00565587,0.00453303,0.00466942,0.00644633
0.00138549,0.00125533,0.00176796,0.0060526,0.00199764,0.000752348,0.000435053,0.89347,0.000690143,0.00508882
9.08259e-07,0.910433,0.000381486,0.000324481,0.000413387,0.00010007,4.54649e-05,0.000204441,0.000923915,6.71078e-05
0.0101671,0.00340237,0.0074217,0.0147239,0.00889366,0.76844,0.00287488,0.0161183,0.0261683,0.054684
0.00335883,0.0200349,0.00520432,0.552324,0.00469918,0.0882112,0.00163142,0.0104939,0.151371,0.0755652
