0.0330017,0.00261563,0.847569,0.00451582,0.0029441,0.00581276,0.00336319,0.00215778,0.00485976,0.00310825
0.00302842,0.00414475,0.00341054,0.00376208,0.86516,0.00306674,0.00281154,0.00889998,0.00456375,0.0110998
4.19509e-06,0.908184,5.77259e-05,0.000422495,0.000308245,7.73781e-05,2.98862e-05,0.000481756,0.000287266,9.42916e-05
0.000310265,0.000841026,0.00183683,0.899843,0.000120953,0.00505335,8.63578e-05,6.75809e-05,0.00164754,0.000140648
0.00257376,0.830452,0.00365739,0.00804717,0.0154019,0.00406776,0.018848,0.00708117,0.00856582,0.0112526
0.00412688,0.00299298,0.00731881,0.00878133,0.0034363,0.00255487,0.00181152,0.00237924,0.872515,0.00403058
0.00292265,0.855008,0.00889679,0.00361861,0.0108592,0.00294856,0.00262356,0.0110587,0.00862615,0.00338496
0.00396824,0.00273706,0.859175,0.0253631,0.00151199,0.00155059,0.00144345,0.00808226,0.0036373,0.00247853
0.00289497,0.00113216,0.00724923,0.00542398,0.00225843,0.760882,0.000920506,0.000311696,0.128222,0.000651968
0.00281211,0.00315258,0.00454604,0.0177476,0.00921991,0.00235365,0.00160551,0.759527,0.00479754,0.104186
0.000290783,0.000261308,0.000847604,0.889481,0.000566648,0.00928813,0.000108461,0.000205751,0.00480892,0.00408883
0.00057846,0.109199,0.701491,0.021345,0.000907764,0.00067238,0.00974518,0.0603407,0.00492161,0.000746788
0.00185761,0.85326,0.00964626,0.00662893,0.00582443,0.00338856,0.0022522,0.00528317,0.0188994,0.00290659
0.000133862,0.000287315,0.00398101,0.886769,6.74158e-05,0.0125412,0.000779791,2.67504e-05,0.00525686,0.000104087
0.877931,0.00122114,0.0108739,0.00343939,0.00166283,0.00346684,0.00436418,0.00176525,0.00432,0.000902963
0.000276807,0.000390233,0.0234569,0.00388292,0.00135172,0.00100681,0.000347194,0.000206894,0.873049,0.00597883
0.00657691,0.00465044,0.0149734,0.213209,0.00439777,0.143534,0.00351565,0.00405632,0.268968,0.246067
9.02594e-06,0.906413,0.00029893,0.000359933,0.000151492,0.000313049,0.000111523,0.00153606,0.000433356,0.000321633
0.00261019,0.00197001,0.00430496,0.0173448,0.00206713,0.00730923,0.00158944,0.00154238,0.868873,0.00233704
0.00941148,0.00347823,0.0149295,0.00586292,0.847918,0.00682892,0.00570544,0.00458215,0.00471885,0.00651235
0.00140065,0.00126605,0.00178579,0.00611129,0.00201856,0.00075967,0.000439772,0.890326,0.000697608,0.00514288
9.04218e-07,0.907503,0.000378499,0.00032192,0.000411654,9.95736e-05,4.52375e-05,0.000203517,0.000916551,6.67157e-05
0.0102762,0.00343944,0.0074992,0.014863,0.00894403,0.765161,0.00290612,0.0161628,0.0261857,0.0545098
0.00339548,0.0199529,0.0052564,0.55076,0.00475033,0.0877881,0.0016491,0.0105433,0.150602,0.0752502
