0.120055,0,0.825107,0,0,0,0,0,0,0
0,0,0,0,0.945162,0,0,0,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.945162,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0.945162,0,0,0,0,0,0,0
0,0,0,0,0,0.945162,0,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0.161603,0.783559,0,0,0,0,0,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
0.945162,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.945162,0
0,0,0,0.166667,0,0.165383,0,0,0.44594,0.167173
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.945162,0
0,0,0,0,0.945162,0,0,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0,0,0.945162,0,0,0,0
0,0,0,0.619277,0,0,0,0,0.325885,0
0.120055,0,0,0,0.499222,0,0.325885,0,0,0
0.120055,0,0,0,0,0,0,0,0.825107,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0,0.945162,0,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0,0,0,0,0,0.945162,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0,0,0,0,0,0.945162,0,0,0
0.945162,0,0,0,0,0,0,0,0,0
0.120055,0,0.825107,0,0,0,0,0,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0,0,0,0.945162,0,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0.945162,0,0,0,0,0,0,0,0
0,0,0.945162,0,0,0,0,0,0,0
0.120055,0,0,0.659725,0,0.165383,0,0,0,0
0,0.945162,0,0,0,0,0,0,0,0
0.120055,0,0,0,0,0,0.825107,0,0,0
0,0,0.120055,0,0.825107,0,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0,0.945162,0,0,0,0,0,0,0
0.612607,0,0,0,0,0,0.332556,0,0,0
0,0,0,0,0,0.945162,0,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0,0.945162,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0,0,0,0,0,0.945162,0,0,0
0,0,0,0,0,0,0,0,0.945162,0
0.161603,0,0,0,0,0,0,0.619277,0,0.164282
0,0.945162,0,0,0,0,0,0,0,0
0.945162,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.120055,0,0.825107
0.945162,0,0,0,0,0,0,0,0,0
0,0,0,0,0.945162,0,0,0,0,0
0,0,0,0,0,0,0,0.945162,0,0
0,0,0.325885,0,0,0,0,0.619277,0,0
0,0,0,0,0.120055,0,0,0,0,0.825107
0,0,0.452611,0,0,0,0,0.492552,0,0
0,0,0.945162,0,0,0,0,0,0,0
0,0,0,0,0,0.945162,0,0,0,0
0,0,0,0,0,0,0.945162,0,0,0
0,0,0.325885,0,0,0,0,0.619277,0,0
0,0,0,0.945162,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.945162,0
0,0,0,0,0,0,0.945162,0,0,0
0,0,0,0,0,0.613113,0,0,0,0.332049
0,0.945162,0,0,0,0,0,0,0,0
0,0,0.120055,0,0,0,0,0,0,0.825107
0,0,0,0,0,0,0,0.120055,0,0.825107
0,0,0,0,0,0,0,0.945162,0,0
0,0,0,0,0,0.945162,0,0,0,0
0,0,0,0.945162,0,0,0,0,0,0
