0.1179,0,0.825193,0,0,0,0,0,0,0
0,0,0,0,0.943094,0,0,0,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0.943094,0,0,0,0,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943094,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0.943094,0,0,0,0,0,0,0
0,0,0,0,0,0.943094,0,0,0,0
0,0,0,0,0,0,0,0.943094,0,0
0,0,0,0.943094,0,0,0,0,0,0
0,0.161451,0.781643,0,0,0,0,0,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0.943094,0,0,0,0,0,0
0.943094,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943094,0
0,0,0,0.166667,0,0.165962,0,0,0.442686,0.167779
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943094,0
0,0,0,0,0.943094,0,0,0,0,0
0,0,0,0,0,0,0,0.943094,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0,0,0.943094,0,0,0,0
0,0,0,0.618308,0,0,0,0,0.324786,0
0.1179,0,0,0,0.500408,0,0.324786,0,0,0
0.1179,0,0,0,0,0,0,0,0.825193,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0,0.943094,0,0,0,0,0
0,0,0,0.943094,0,0,0,0,0,0
0,0,0,0,0,0,0.943094,0,0,0
0,0,0,0,0,0,0,0.943094,0,0
0,0,0,0,0,0,0.943094,0,0,0
0.943094,0,0,0,0,0,0,0,0,0
0.1179,0,0.825193,0,0,0,0,0,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.943094,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0,0.943094,0,0,0,0,0,0
0,0,0,0,0.943094,0,0,0,0,0
0,0,0,0.943094,0,0,0,0,0,0
0,0.943094,0,0,0,0,0,0,0,0
0,0,0.943094,0,0,0,0,0,0,0
0.1179,0,0,0.659232,0,0.165962,0,0,0,0
0,0.943094,0,0,0,0,0,0,0,0
0.1179,0,0,0,0,0,0.825193,0,0,0
0,0,0.1179,0,0.825193,0,0,0,0,0
