0.0274948,0.00218008,0.910555,0.0037636,0.00245275,0.00484378,0.0028021,0.00179796,0.00404975,0.00258942
0.00252425,0.0034557,0.00284576,0.00313559,0.924891,0.00256239,0.00235735,0.00741771,0.00380642,0.00953373
4.62943e-06,0.960587,6.36062e-05,0.000464233,0.000340136,8.52948e-05,3.29824e-05,0.000531352,0.000315859,0.000103849
0.000261628,0.000847853,0.00155421,0.953277,0.000100763,0.00472639,7.19431e-05,5.63002e-05,0.00151653,0.000117254
0.00214449,0.89192,0.00318385,0.00699686,0.0153094,0.00345411,0.0159436,0.00607762,0.0075316,0.00996766
0.00345365,0.00249339,0.00617339,0.0073184,0.0028634,0.00213396,0.00151162,0.00198245,0.931196,0.00340302
0.00243564,0.915391,0.00790167,0.00313996,0.00910757,0.00251808,0.00221685,0.00960401,0.00737074,0.00284383
0.00330604,0.00246376,0.914753,0.0263194,0.00127736,0.00129282,0.00120636,0.00675225,0.00309306,0.00206523
0.00268597,0.00111367,0.00778303,0.00454922,0.00239695,0.800734,0.000893608,0.000269828,0.141526,0.000576629
0.00235447,0.00300139,0.00395903,0.016056,0.00828205,0.00202201,0.00134627,0.811717,0.00413519,0.109656
0.000245204,0.000219043,0.000719092,0.942194,0.00052731,0.00904178,9.04387e-05,0.000174926,0.00502335,0.00429446
0.000484764,0.122132,0.739294,0.0216419,0.000801597,0.000641867,0.0105183,0.0615016,0.00486871,0.00064427
0.00154791,0.91309,0.00897541,0.00556387,0.00493863,0.00284513,0.00189591,0.00442231,0.016826,0.0024243
0.000117362,0.000279561,0.00410318,0.937848,6.03709e-05,0.0133651,0.000846078,2.23382e-05,0.00578127,0.000106323
0.935576,0.00101742,0.00907238,0.00287023,0.00139349,0.00289273,0.0038688,0.00147461,0.00360882,0.000754992
0.00028448,0.000331543,0.0258087,0.00365145,0.00145758,0.00105029,0.000369573,0.000190604,0.92286,0.00652484
0.00561301,0.00389118,0.0135185,0.221482,0.00368772,0.154781,0.00300125,0.00339358,0.292178,0.260983
9.95048e-06,0.958668,0.00032886,0.000394288,0.000167122,0.00034544,0.000122942,0.00166912,0.000472354,0.000352006
0.00217803,0.00164123,0.00359232,0.0145432,0.00174964,0.00641915,0.00132583,0.00128527,0.927772,0.00202231
0.00784567,0.00289877,0.0124425,0.00488512,0.910532,0.00569229,0.00494973,0.0038247,0.0039564,0.00550231
0.00116697,0.00110756,0.00151433,0.00522048,0.0016982,0.00064887,0.000367135,0.945911,0.000582721,0.00431276
9.97833e-07,0.959845,0.000416434,0.000353256,0.000451377,0.000109779,4.99396e-05,0.000224072,0.00100493,7.35161e-05
0.00860024,0.00286849,0.00631311,0.0127678,0.00826941,0.821179,0.00242508,0.015496,0.0256877,0.0589223
0.00283052,0.0214104,0.00444819,0.582339,0.00396172,0.0941549,0.00137665,0.00966109,0.161635,0.0807117
0.0187575,0.00287088,0.0913414,0.00640063,0.560429,0.00819285,0.256645,0.00711481,0.00740677,0.00337036
0.0161545,0.00437364,0.0122718,0.0308596,0.00608529,0.00711255,0.0185115,0.00270744,0.861135,0.00331766
