0.0579512,0,0.780458,0,0,0,0,0,0,0
0,0,0,0,0.838409,0,0,0,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0.838409,0,0,0,0,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.838409,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0.838409,0,0,0,0,0,0,0
0,0,0,0,0,0.838409,0,0,0,0
0,0,0,0,0,0,0,0.838409,0,0
0,0,0,0.838409,0,0,0,0,0,0
0,0.139367,0.699042,0,0,0,0,0,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0.838409,0,0,0,0,0,0
0.838409,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.838409,0
0,0,0,0.166667,0,0.157414,0,0,0.34581,0.168518
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.838409,0
0,0,0,0,0.838409,0,0,0,0,0
0,0,0,0,0,0,0,0.838409,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0,0,0.838409,0,0,0,0
0,0,0,0.55055,0,0,0,0,0.287859,0
0.0579512,0,0,0,0.492599,0,0.287859,0,0,0
0.0579512,0,0,0,0,0,0,0,0.780458,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0,0.838409,0,0,0,0,0
0,0,0,0.838409,0,0,0,0,0,0
0,0,0,0,0,0,0.838409,0,0,0
0,0,0,0,0,0,0,0.838409,0,0
0,0,0,0,0,0,0.838409,0,0,0
0.838409,0,0,0,0,0,0,0,0,0
0.0579512,0,0.780458,0,0,0,0,0,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.838409,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0,0.838409,0,0,0,0,0,0
0,0,0,0,0.838409,0,0,0,0,0
0,0,0,0.838409,0,0,0,0,0,0
0,0.838409,0,0,0,0,0,0,0,0
0,0,0.838409,0,0,0,0,0,0,0
0.0579512,0,0,0.623044,0,0.157414,0,0,0,0
0,0.838409,0,0,0,0,0,0,0,0
0.0579512,0,0,0,0,0,0.780458,0,0,0
0,0,0.0579512,0,0.780458,0,0,0,0,0
0,0,0,0.838409,0,0,0,0,0,0
0,0,0.838409,0,0,0,0,0,0,0
0.512477,0,0,0,0,0,0.325932,0,0,0
