0.0286112,0.00226838,0.897987,0.00391611,0.00255236,0.00504023,0.00291585,0.00187091,0.00421394,0.00269461
0.00262647,0.0035954,0.00296026,0.00326261,0.912982,0.00266464,0.00244945,0.00771824,0.00395995,0.0098518
4.54116e-06,0.950162,6.25213e-05,0.000457574,0.000333659,8.37634e-05,3.2364e-05,0.000521298,0.000311114,0.00010209
0.000271528,0.000844068,0.00161166,0.942642,0.000104856,0.00479557,7.48655e-05,5.85872e-05,0.00154542,0.000121996
0.00223152,0.879603,0.00328255,0.0072178,0.0153458,0.00357887,0.0165349,0.00628302,0.00775038,0.0102434
0.00359019,0.00259467,0.0064068,0.00761505,0.00297957,0.00221942,0.00157243,0.0020629,0.919499,0.00353085
0.00253438,0.903338,0.00810895,0.00323883,0.00946288,0.00260554,0.00229959,0.00989948,0.00762898,0.00295373
0.00344029,0.00251591,0.903533,0.0262798,0.0013255,0.00134511,0.00125455,0.0070225,0.00320513,0.00214904
0.00272845,0.00111812,0.00769653,0.0047269,0.00236582,0.792726,0.000897911,0.000278465,0.13894,0.000592078
0.00244725,0.00303197,0.004078,0.0163987,0.00847268,0.00208924,0.00139883,0.801597,0.00426945,0.108288
0.000254435,0.000227613,0.00074515,0.931727,0.000535362,0.0090796,9.40925e-05,0.000181232,0.00498583,0.00424033
0.00050381,0.118619,0.732419,0.0216087,0.000824089,0.000650574,0.0104328,0.0614455,0.00490181,0.000665614
0.0016107,0.901101,0.00913707,0.00578095,0.00511835,0.00295532,0.00196814,0.00459686,0.0172798,0.00252208
0.000120696,0.000280924,0.00408332,0.927693,6.18046e-05,0.0132002,0.00083014,2.32343e-05,0.00567139,0.000105822
0.92409,0.00105872,0.00943772,0.00298562,0.00144809,0.00300912,0.00397025,0.00153366,0.00375301,0.000784995
0.000283161,0.000343493,0.0253803,0.00370845,0.00144468,0.00104695,0.00036533,0.000194507,0.91286,0.00644371
0.00580607,0.00404484,0.0138171,0.219982,0.00383205,0.152582,0.00310509,0.00352809,0.287208,0.258165
9.76258e-06,0.948269,0.000323754,0.000389489,0.000163973,0.000338864,0.000120671,0.00164281,0.000466249,0.000347069
0.00226564,0.00170789,0.00373693,0.0151124,0.00181449,0.00660504,0.00137928,0.0013374,0.916027,0.00208496
0.00816318,0.00301625,0.0129467,0.00508336,0.898041,0.00592275,0.00510121,0.00397838,0.0041111,0.00570723
0.00121435,0.00113968,0.00156936,0.00540135,0.00176315,0.00067133,0.000381861,0.934843,0.000606016,0.0044811
9.78759e-07,0.949427,0.000410174,0.000348562,0.000443414,0.000107787,4.8986e-05,0.000219964,0.000991266,7.22448e-05
0.00894,0.00298424,0.00655356,0.0131925,0.00840633,0.809977,0.0025226,0.0156315,0.025838,0.0580251
0.00294508,0.0210731,0.00461312,0.576194,0.00412168,0.0928649,0.00143188,0.00986062,0.159497,0.0794691
0.019471,0.0029867,0.0908346,0.00666012,0.554655,0.00850491,0.25072,0.00721278,0.00755798,0.00346799
0.0166307,0.00455063,0.0125633,0.0311269,0.0063319,0.00731649,0.0187062,0.00281739,0.848581,0.00344586
7.64171e-06,0.946422,0.000155652,0.000436845,0.00070511,0.000184755,9.16081e-05,0.00182698,0.00207759,0.000162525
0.00349683,0.00296541,0.0082194,0.00313514,0.905701,0.00459311,0.00368224,0.00666433,0.00531704,0.00829668
5.93331e-05,9.29768e-05,9.34901e-05,0.950156,1.83532e-05,0.00126848,5.97307e-06,7.89774e-06,0.000343234,2.50029e-05
0.000918792,0.000433545,0.000578344,0.00100555,0.00562461,0.0030158,0.939093,0.000533254,0.000407419,0.000460754
0.000146731,0.000847502,0.000290799,0.00199427,0.000146539,0.000113966,7.00067e-05,0.947466,0.000102139,0.000892394
0.00477591,0.000779197,0.0033362,0.00108831,0.0044476,0.0118049,0.9226,0.001239,0.00107428,0.000925827
0.919458,0.00209744,0.00821102,0.00346204,0.00224734,0.00474319,0.0029337,0.0017972,0.00430611,0.0028152
0.0221367,0.00285379,0.894785,0.00712811,0.00315099,0.00761802,0.0036219,0.00283363,0.00473008,0.00321288
2.43173e-05,0.942525,0.00294551,0.000179361,0.00121367,0.000139366,0.000129395,0.000434081,0.00426887,0.000210982
