0.119851,0,0.824107,0,0,0,0,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0.161236,0.782722,0,0,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0.166667,0,0.165009,0,0,0.445285,0.166998
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0.618524,0,0,0,0,0.325434,0
0.119851,0,0,0,0.498673,0,0.325434,0,0,0
0.119851,0,0,0,0,0,0,0,0.824107,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0,0,0,0.943958,0,0,0
0.943958,0,0,0,0,0,0,0,0,0
0.119851,0,0.824107,0,0,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0.943958,0,0,0,0,0,0,0
0.119851,0,0,0.659098,0,0.165009,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0.119851,0,0,0,0,0,0.824107,0,0,0
0,0,0.119851,0,0.824107,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0.943958,0,0,0,0,0,0,0
0.611951,0,0,0,0,0,0.332006,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0.161236,0,0,0,0,0,0,0.618524,0,0.164198
0,0.943958,0,0,0,0,0,0,0,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.119851,0,0.824107
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0.325434,0,0,0,0,0.618524,0,0
0,0,0,0,0.119851,0,0,0,0,0.824107
0,0,0.451857,0,0,0,0,0.492101,0,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0.325434,0,0,0,0,0.618524,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0,0,0,0.612282,0,0,0,0.331675
0,0.943958,0,0,0,0,0,0,0,0
0,0,0.119851,0,0,0,0,0,0,0.824107
0,0,0,0,0,0,0,0.119851,0,0.824107
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0.119851,0,0,0,0,0,0,0,0,0.824107
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0.164198,0,0.618524,0,0.161236,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.943958
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0,0,0.119851,0,0.824107,0
0,0,0.943958,0,0,0,0,0,0,0
0.943958,0,0,0,0,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0.824107,0,0,0.119851,0,0,0,0,0
0,0,0.119851,0,0,0,0,0.824107,0,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0,0,0,0,0,0,0.943958
0,0,0,0.943958,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.943958
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0.943958,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0.119851,0,0,0,0,0.824107,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0,0,0,0,0.943958
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0.325434,0,0.618524,0,0,0,0
0,0,0,0,0,0,0,0.943958,0,0
0,0,0,0,0.782722,0,0,0,0,0.161236
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0.782722,0.161236,0,0,0
0,0,0,0.119851,0,0,0,0,0.824107,0
0,0,0,0,0,0,0,0,0,0.943958
0,0,0.779759,0,0,0,0,0,0.164198,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0.779759,0,0,0,0,0,0.164198,0
0,0,0,0,0,0,0,0,0.943958,0
0.943958,0,0,0,0,0,0,0,0,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.943958,0,0,0
0.119851,0,0,0.824107,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0.119851,0,0,0,0,0.824107
0,0,0.119851,0,0,0,0,0,0.824107,0
0.119851,0,0.824107,0,0,0,0,0,0,0
0,0,0,0,0.824107,0,0,0,0,0.119851
0,0,0,0,0,0,0,0,0.943958,0
0,0,0,0,0,0,0,0,0.943958,0
0,0.943958,0,0,0,0,0,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0.281086,0,0,0,0,0,0.497863,0,0.165009,0
0.943958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.943958
0,0,0,0.119851,0,0,0,0,0.824107,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0,0.943958,0,0,0,0,0,0
0,0,0,0,0,0,0.943958,0,0,0
0,0,0,0,0.943958,0,0,0,0,0
0,0,0,0,0,0.943958,0,0,0,0
0,0,0,0,0,0,0,0.119851,0,0.824107
