0,0,0.833573,0,0.166327,0.166609,0,0,0.166667,0
0,0.166327,0,0,1.00018,0,0.166667,0,0,0
0,0.833573,0.166327,0.166609,0,0.166667,0,0,0,0
0,0,0,0.833573,0,0,0.166609,0.166327,0.166667,0
0,0.833573,0,0,0.166667,0,0.332936,0,0,0
0,0,0,0,0,0.166609,0.332994,0,0.833573,0
0,0.999901,0,0,0,0,0.166609,0.166667,0,0
0.166609,0,0.833573,0,0,0,0,0.166667,0.166327,0
0,0,0,0,0,0.833573,0.166609,0.166667,0.166327,0
0.166327,0,0,0,0,0.166667,0,0.833573,0,0.166609
0,0,0.332936,1.00024,0,0,0,0,0,0
0,0.279027,0.721155,0.166667,0.166327,0,0,0,0,0
0,0.833573,0,0,0,0,0.333275,0,0.166327,0
0,0.166609,0,0.833573,0,0,0,0,0.166327,0.166667
1.00024,0,0.166327,0,0,0.166609,0,0,0,0
0,0,0,0,0,0.166667,0,0,1.16651,0
0,0,0,0,0,0.441556,0,0.166327,0.558626,0.166667
0,0.833573,0.166609,0,0,0,0.166327,0.166667,0,0
0,0,0.166327,0,0.166609,0,0,0.166667,0.833573,0
0.166667,0,0,0,0.833573,0,0.166609,0.166327,0,0
0.166667,0,0,0,0,0,0.166609,0.999901,0,0
0.166327,0.833573,0.166667,0,0,0,0,0,0.166609,0
0,0,0,0,0,1.16657,0.166609,0,0,0
0,0,0,0.274947,0,0.166327,0,0,0.725293,0.166609
0,0.166609,0,0,0.274947,0,0.558626,0.166327,0.166667,0
0,0,0.166609,0,0.166667,0,0.166327,0,0.833573,0
0,0.999901,0,0.166667,0,0.166609,0,0,0,0
0,0,0,0,0.833573,0.166667,0,0,0.166609,0.166327
0,0,0.166609,0.833573,0,0,0,0,0.332994,0
0,0.333275,0.166327,0,0,0,0.833573,0,0,0
0,0.166327,0,0.166609,0,0,0,0.833573,0,0.166667
0.166327,0,0,0,0,0,1.00024,0.166609,0,0
1.00018,0,0,0,0,0,0.166667,0,0.166327,0
0,0.166609,0.833573,0,0,0.166327,0,0,0.166667,0
0,0.833573,0,0,0.166327,0,0,0,0,0.333275
0.332936,0,0,0,0.166667,0,0,0.833573,0,0
0.166609,0.833573,0,0,0,0,0,0.166667,0,0.166327
0,0,0.166327,0.833573,0,0,0,0,0.333275,0
0,0,0,0,0.999901,0.166667,0.166609,0,0,0
0,0,0,0.833573,0.166609,0,0.166667,0,0,0.166327
0,0.833573,0,0,0,0.499602,0,0,0,0
0,0,0.833573,0,0,0,0.166327,0,0.333275,0
0,0.166667,0,0.558626,0,0.274947,0,0.166327,0,0.166609
0.166667,0.833573,0,0,0.166609,0,0.166327,0,0,0
0,0.166667,0,0,0.166609,0,0.833573,0,0,0.166327
0,0,0,0.166327,0.833573,0.166609,0,0.166667,0,0
0,0.166609,0,0.999901,0,0,0,0,0.166667,0
0,0,1.00018,0.166327,0,0,0.166667,0,0,0
0.725235,0,0,0,0.332994,0,0.274947,0,0,0
0,0,0,0,0.166609,0.833573,0,0,0.332994,0
0,0.332994,0,0,0,0.166609,0,0.833573,0,0
0.499602,0,0.833573,0,0,0,0,0,0,0
0,0,0,0.166327,0,0,0,0.833573,0.166609,0.166667
0,0,0,0,0.333275,0,0.833573,0.166327,0,0
0,0.166609,0,0,0,0,0.166667,0,0.833573,0.166327
0.279027,0,0,0,0,0,0,0.274947,0.166667,0.612534
0,0.833573,0.166327,0,0,0.166609,0,0.166667,0,0
0.833573,0,0.332936,0,0,0.166667,0,0,0,0
0,0,0,0,0,0.166667,0.166609,0,0.166327,0.833573
0.833573,0,0,0.166667,0.166327,0,0,0,0.166609,0
0,0,0.166327,0,0.833573,0,0,0,0.333275,0
0.166327,0,0,0,0,0,0,0.833573,0.166609,0.166667
0,0,0.725293,0,0,0.332936,0,0.274947,0,0
0.332994,0,0,0,0,0,0.166609,0,0,0.833573
0,0,0.274947,0,0,0,0.166327,0.558626,0.166667,0.166609
0.166609,0,0.833573,0.166667,0,0,0,0,0,0.166327
0,0,0.166327,0.166609,0,0.833573,0.166667,0,0,0
0,0,0,0,0,0,0.999901,0,0,0.333275
0,0,0.558626,0,0.332994,0.166609,0,0.274947,0,0
