0,0,1.5696,0,0.166667,0.166073,0,0,0,0.165772
0,0,0,0,1.5696,0,0.166073,0.166667,0.165772,0
0,1.5696,0,0,0.166667,0.165772,0,0,0,0.166073
0,0,0,1.73627,0,0,0.331845,0,0,0
0,1.5696,0,0.332739,0.165772,0,0,0,0,0
0.166073,0,0,0,0,0,0.166667,0.165772,1.5696,0
0,1.5696,0,0.332439,0,0,0,0.166073,0,0
0,0,1.5696,0.165772,0.166667,0,0.166073,0,0,0
0.166667,0,0.165772,0,0,1.5696,0.166073,0,0,0
0,0,0.166667,0,0,0,0.331845,1.5696,0,0
0,0.166073,0,1.5696,0,0.166667,0,0,0,0.165772
0,0.697289,1.03898,0,0,0,0,0.166073,0,0.165772
0,1.73567,0,0.165772,0.166667,0,0,0,0,0
0,0,0,1.90145,0,0,0,0,0.166667,0
1.5696,0,0.165772,0.166073,0.166667,0,0,0,0,0
0,0,0,0.166667,0,0,0.166073,0.165772,1.5696,0
0.165772,0,0,0,0.166073,0.671517,0,0,1.06475,0
0,1.5696,0,0,0.332739,0,0,0.165772,0,0
0,0,0,0.166073,0,0,0.166667,0.165772,1.5696,0
0.166073,0,0,0.166667,1.5696,0,0,0,0.165772,0
0,0,0,0,0,0,0.165772,1.73567,0.166667,0
0,1.5696,0.165772,0,0.166667,0.166073,0,0,0,0
0,0.165772,0,0,0,1.73627,0,0,0,0.166073
0.166073,0,0,0.50485,0,0,0,0,1.23142,0.165772
0,0,0,0,0.50485,0,1.23052,0,0.166667,0.166073
0,0,0,0,0.166667,0,0.166073,0,1.73537,0
0,1.5696,0,0.166667,0,0,0,0,0.331845,0
0.165772,0,0,0,1.5696,0,0.166667,0,0,0.166073
0,0.331845,0,1.5696,0,0,0,0,0,0.166667
0,0.166073,0.332439,0,0,0,1.5696,0,0,0
0,0.165772,0.166667,0,0,0,0.166073,1.5696,0,0
0,0,0.331845,0,0,0,1.5696,0,0.166667,0
1.5696,0,0,0,0.165772,0.166667,0,0.166073,0,0
0,0,1.5696,0,0,0.165772,0,0,0,0.332739
0,1.73627,0.165772,0,0,0,0.166073,0,0,0
0,0,0,0.165772,0,0.166073,0.166667,1.5696,0,0
0.165772,1.5696,0,0,0.166667,0,0,0,0,0.166073
0,0.166073,0.166667,1.5696,0,0,0,0.165772,0,0
0,0,0.165772,0,1.5696,0.166667,0,0,0,0.166073
0,0,0.166667,1.5696,0.331845,0,0,0,0,0
0.165772,1.73567,0,0,0,0,0.166667,0,0,0
0,0,1.5696,0,0.166667,0,0.165772,0,0,0.166073
0,0,0.166073,1.23052,0,0.671517,0,0,0,0
0,1.5696,0.165772,0,0,0,0.166073,0,0,0.166667
