0.164267,0,1.59393,0.168337,0.166667,0,0,0,0,0
0.168337,0,0,0,1.7606,0,0,0.164267,0,0
0,1.59393,0,0,0.164267,0.168337,0.166667,0,0,0
0,0,0.330934,1.59393,0,0.168337,0,0,0,0
0,1.59393,0,0.335004,0.164267,0,0,0,0,0
0.164267,0,0,0,0,0,0.166667,0,1.76227,0
0.164267,1.59393,0,0.168337,0,0,0,0,0.166667,0
0,0,1.59393,0,0.330934,0.168337,0,0,0,0
0,0,0,0,0.164267,1.59393,0,0.166667,0.168337,0
0,0,0.166667,0,0.168337,0,0.164267,1.59393,0,0
0.166667,0,0,1.59393,0,0,0,0,0.164267,0.168337
0.164267,0.537039,1.05689,0,0.168337,0,0,0.166667,0,0
0,1.59393,0.168337,0,0.330934,0,0,0,0,0
0,0,0,1.59393,0,0,0.168337,0,0.166667,0.164267
1.7582,0,0,0,0,0.168337,0.166667,0,0,0
0,0.166667,0,0,0,0,0.168337,0.164267,1.59393,0
0,0,0,0,0,0.676263,0.164267,0.168337,1.08434,0
0,1.59393,0,0.164267,0.166667,0,0,0.168337,0,0
0.166667,0,0,0,0,0,0,0.164267,1.59393,0.168337
0,0.164267,0,0,1.76227,0,0,0,0,0.166667
0,0,0,0.166667,0,0,0.168337,1.59393,0,0.164267
0,1.76227,0,0.164267,0,0,0,0,0.166667,0
0,0,0,0,0,1.92487,0,0,0.168337,0
0.330934,0,0,0.509597,0,0,0.168337,0,1.08434,0
0.166667,0.164267,0,0,0.509597,0,1.25267,0,0,0
0,0.164267,0,0,0,0,0.168337,0.166667,1.59393,0
0,1.59393,0,0,0,0.166667,0.164267,0,0.168337,0
0,0,0.166667,0,1.59393,0.168337,0,0,0,0.164267
0,0,0.164267,1.76227,0,0,0.166667,0,0,0
0,0,0,0.166667,0,0.164267,1.76227,0,0,0
0,0,0,0,0,0,0,1.59393,0.335004,0.164267
0.166667,0.168337,0,0.164267,0,0,1.59393,0,0,0
1.59393,0,0.168337,0,0,0,0,0.164267,0,0.166667
0,0,1.59393,0,0,0.335004,0,0,0.164267,0
0,1.59393,0,0.164267,0,0.168337,0.166667,0,0,0
0,0.166667,0,0.164267,0,0.168337,0,1.59393,0,0
0,1.7582,0,0,0,0,0,0,0.335004,0
0.168337,0,0,1.7582,0,0,0.166667,0,0,0
0,0,0.168337,0,1.7582,0,0,0,0,0.166667
0,0,0.164267,1.59393,0.168337,0,0,0,0.166667,0
0.166667,1.76227,0,0,0,0,0,0,0.164267,0
0.168337,0,1.59393,0,0,0,0,0,0.330934,0
0,0,0,1.2486,0,0.509597,0,0.168337,0,0.166667
0.164267,1.7606,0,0,0,0,0,0,0,0.168337
0,0,0.164267,0.168337,0,0,1.59393,0,0.166667,0
0,0.164267,0,0,1.59393,0.166667,0,0,0,0.168337
0,0.166667,0,1.59393,0,0,0.168337,0,0,0.164267
0,0,1.59393,0.168337,0,0.330934,0,0,0,0
1.08434,0,0,0,0.166667,0,0.509597,0.164267,0.168337,0
0,0,0,0,0,1.59393,0,0.330934,0.168337,0
0,0,0,0,0.168337,0.330934,0,1.59393,0,0
0.168337,0,1.59393,0,0.164267,0,0,0,0.166667,0
0,0,0,0,0,0,0,1.7606,0,0.332605
0.166667,0,0,0,0,0.164267,1.76227,0,0,0
0,0,0,0.332605,0,0.166667,0,0,1.59393,0
0.537039,0,0,0,0.330934,0.168337,0,0.509597,0,0.547297
0.164267,1.76227,0.166667,0,0,0,0,0,0,0
1.7582,0.166667,0,0,0.168337,0,0,0,0,0
0,0,0,0,0.164267,0,0.166667,0,0.168337,1.59393
1.59393,0,0.330934,0,0,0,0,0.168337,0,0
0,0,0,0.168337,1.7606,0,0,0.164267,0,0
0.166667,0,0.164267,0,0,0.168337,0,1.59393,0,0
0,0,1.08434,0,0.164267,0.166667,0,0.677934,0,0
0,0,0.166667,0,0,0,0,0,0.332605,1.59393
0,0,0.509597,0,0,0,0.166667,1.08434,0,0.332605
0,0,1.59393,0,0,0,0.166667,0,0,0.332605
0,0,0,0.335004,0,1.59393,0.164267,0,0,0
0,0,0,0,0.166667,0,1.7582,0,0.168337,0
0,0,1.2486,0,0,0.168337,0,0.509597,0.166667,0
0,0,0,1.7606,0,0.164267,0,0,0.168337,0
0,0,0.168337,0.164267,0,0,0,0.166667,1.59393,0
0,0,0,0,0.330934,0,1.59393,0,0,0.168337
0,0.168337,0,0.164267,0,1.08434,0,0.166667,0,0.509597
0.168337,1.59393,0.166667,0.164267,0,0,0,0,0,0
0,0,0.164267,0,0.166667,0,0,0,0.168337,1.59393
0.166667,0,0,0,0,0,0.168337,0,0,1.7582
0,0.166667,0.164267,0,0,0,0.168337,1.59393,0,0
0,0,0,0.168337,0,1.59393,0.166667,0.164267,0,0
0,0,0,1.59393,0.335004,0,0,0.164267,0,0
0,0.332605,0,0,0,0,0,0,0,1.7606
0,0,0,0.168337,0,0,0,0.164267,1.7606,0
0,0,0,0.332605,0,0,0.166667,0,1.59393,0
0,0.166667,0,0.879902,0,0.509597,0,0.537039,0,0
0,0,0,0.332605,0,0.166667,0,1.59393,0,0
0,0.168337,0,0,0,1.7606,0,0,0,0.164267
0,0,1.59393,0,0,0,0,0.166667,0.168337,0.164267
0.164267,0.166667,0,0,0,0,0.168337,0,0,1.59393
0,0,0,0,0,1.59393,0.332605,0,0.166667,0
0,0,0,0.168337,0.166667,1.59393,0,0,0.164267,0
0.168337,0,1.59393,0,0,0.164267,0,0.166667,0,0
0,0,0.164267,1.59393,0,0,0,0,0.335004,0
0,0.168337,1.59393,0.166667,0,0.164267,0,0,0,0
0,0.166667,0,0.164267,1.59393,0,0.168337,0,0,0
0,0,0,0.168337,0,0.166667,0,0,1.59393,0.164267
0,0,0,0,0.164267,0,0,0.168337,1.59393,0.166667
0,0,1.92487,0,0,0,0.168337,0,0,0
1.59393,0,0,0,0,0.164267,0,0.335004,0,0
0,1.59393,0,0.166667,0.164267,0,0,0,0.168337,0
0,1.7606,0.168337,0,0,0,0,0,0.164267,0
0,0,0.166667,0,0,0,0,1.76227,0,0.164267
1.59393,0.168337,0,0,0,0,0,0.166667,0.164267,0
0,0,0,0.164267,0,0.168337,0,1.59393,0,0.166667
0.166667,0,0,0,0.164267,0,0,0.168337,0,1.59393
0.168337,0.164267,0,1.59393,0,0,0,0.166667,0,0
0,0,0,0,0,0.168337,0,0.164267,0,1.7606
0.330934,0,0,0.168337,1.59393,0,0,0,0,0
0,0.164267,0,0,0,0.168337,0.166667,0,1.59393,0
0,0.166667,1.59393,0,0,0,0.332605,0,0,0
0,0,0,0.168337,0.166667,0,0,1.59393,0,0.164267
0.164267,0,0.166667,1.76227,0,0,0,0,0,0
0.164267,1.59393,0,0,0.168337,0,0,0,0,0.166667
0.168337,0,0,0.164267,0,0,0,1.7606,0,0
0,0.166667,0,0,0,0,0,0.164267,1.76227,0
0.168337,0.330934,0,0,0,1.59393,0,0,0,0
0,0.164267,0,0.166667,0,0,0,0.168337,0,1.59393
0,1.59393,0,0,0.166667,0,0,0,0.164267,0.168337
0,0,0,1.2486,0,0.509597,0.168337,0,0,0.166667
0.166667,0,0,0,0,0,0,1.76227,0.164267,0
0,0,0,0,1.05689,0,0.330934,0,0,0.705377
0,0,0,0,0,1.76227,0,0.164267,0.166667,0
0.164267,0,0.168337,0,0,0,0,0.166667,1.59393,0
0,0.168337,0,0,1.59393,0,0,0,0.166667,0.164267
0,0.168337,0,0,0,1.22116,0.537039,0,0.166667,0
0,0,0.168337,0,0,0,0,0.330934,1.59393,0
0,0.164267,0,0,0.168337,0,0,0,0.166667,1.59393
0.164267,0,1.04664,0.166667,0,0,0,0,0.715635,0
1.59393,0,0,0,0.330934,0.168337,0,0,0,0
0,0.168337,1.04664,0.166667,0,0.164267,0,0,0.547297,0
0,0.168337,0,0,0.164267,0.166667,0,0,1.59393,0
1.59393,0.168337,0,0,0,0.164267,0,0.166667,0,0
1.76227,0.164267,0.166667,0,0,0,0,0,0,0
0,0,0,0.164267,0,0.166667,1.59393,0.168337,0,0
0,0,0,1.59393,0,0,0.168337,0.164267,0,0.166667
0,0.330934,0.168337,0,0,0,0,0,1.59393,0
0,0.168337,0,0,0,0,1.59393,0,0.166667,0.164267
0,0,0.166667,0,0.168337,0.164267,0,0,1.59393,0
1.59393,0,0,0.168337,0,0.330934,0,0,0,0
0,0,0,0,0,0,0.168337,0.166667,1.59393,0.164267
0,0,0.164267,0,0,0.166667,0,0.168337,0,1.59393
0.168337,0,0,0,0,0.166667,0.164267,0,1.59393,0
0,0,1.59393,0,0.164267,0,0.168337,0,0.166667,0
0,0,0,0,1.59393,0.166667,0.332605,0,0,0
0.168337,0,0.164267,0,0.166667,0,0,0,1.59393,0
0.166667,0,0,0,0,0.164267,0,0.168337,1.59393,0
0,1.59393,0,0,0,0.166667,0,0,0.168337,0.164267
0,0,0,0,1.92654,0,0,0.166667,0,0
0,0,0.164267,0.166667,0,0,1.59393,0,0.168337,0
0,0.166667,0,0,0.164267,1.59393,0,0,0,0.168337
0.537039,0,0,0,0.332605,0,0.547297,0,0.676263,0
1.76227,0,0.166667,0,0,0,0,0,0.164267,0
0,0,0,0.332605,0,0,0,0,0.166667,1.59393
0.164267,0,0,0,0,0,0.166667,0,1.76227,0
0,0,0.166667,1.59393,0.164267,0,0,0,0.168337,0
0.164267,0.166667,0,1.59393,0,0,0,0,0,0.168337
0,0,0.166667,0.164267,0,0,1.76227,0,0,0
0.164267,0,0,0,1.59393,0,0,0,0.168337,0.166667
0,0,0,0.164267,0.335004,1.59393,0,0,0,0
0,0.168337,0,0,0.164267,0,0,0.166667,0,1.59393
0.332605,1.59393,0,0,0,0.166667,0,0,0,0
0,1.59393,0,0,0.332605,0,0,0,0.166667,0
0,0.166667,1.59393,0.164267,0,0,0,0,0,0.168337
0,0.168337,0,0,0.166667,0,0.164267,1.59393,0,0
1.59393,0,0.166667,0,0.168337,0,0,0,0,0.164267
1.59393,0,0,0,0,0,0,0,0.335004,0.164267
0,0,0.164267,0.168337,1.59393,0,0.166667,0,0,0
0.166667,0,0,0,0.332605,1.59393,0,0,0,0
0,1.59393,0,0.332605,0,0.166667,0,0,0,0
0,0,0.166667,0,0,1.59393,0,0,0.164267,0.168337
1.7606,0,0,0.164267,0,0,0,0,0,0.168337
