2.34953e-06,3.51439e-09,2.77616e-05,0.999965,1.68294e-06,9.12473e-07,1.99728e-10,2.54464e-12,6.57107e-07,1.29832e-06
0.220752,0.173298,0.192349,2.29362e-07,0.00437118,2.05915e-08,9.56294e-06,0.409219,1.07296e-07,1.22979e-06
1.47542e-08,0.00200582,7.93193e-08,1.97609e-08,0.735635,1.51348e-05,0.262071,1.70616e-10,6.35824e-08,0.000272927
0.000552569,0.0421767,5.14277e-06,0.488427,1.75231e-07,6.95604e-06,0.467824,1.95113e-08,0.0010065,6.72181e-08
0.943286,0.0543301,3.36762e-05,0.0022844,3.21082e-05,1.54656e-07,2.44221e-07,1.4796e-08,2.94902e-05,4.14772e-06
1.02588e-08,6.8648e-07,0.000108951,2.96794e-09,1.94126e-07,8.28524e-07,3.7058e-07,6.28775e-10,0.999889,1.78304e-10
4.22303e-07,0.0622285,0.00139829,1.01174e-06,2.13623e-05,0.0129765,1.31932e-08,0.00217092,0.921201,2.3481e-06
4.40841e-08,8.76861e-05,0.00034518,0.00667861,9.61828e-06,0.846685,0.00123176,0.144942,6.29609e-07,1.91338e-05
0.224053,3.99904e-06,6.84393e-08,0.335212,2.81944e-06,6.61827e-05,0.00333616,0.437172,5.79399e-07,0.000153383
0.994922,6.35491e-11,2.94284e-06,2.21681e-08,3.70762e-07,0.00467754,0.00039695,1.68569e-07,3.20913e-09,9.2739e-09
0.0126234,1.45107e-05,6.90208e-08,0.978604,9.46984e-09,6.79066e-06,4.65904e-06,2.33108e-08,0.00874677,2.06955e-07
3.36705e-07,2.50977e-05,0.000102921,0.000269993,3.8751e-05,0.591971,0.399751,1.34665e-07,1.65105e-09,0.00784138
1.1401e-06,4.06778e-09,4.2794e-10,4.48555e-09,2.95164e-10,2.40801e-11,8.24456e-06,4.35624e-09,0.00817729,0.991813
1.86025e-06,1.10827e-09,6.4539e-06,0.00446093,0.0158494,1.23661e-05,1.94848e-05,5.0414e-07,0.979641,8.23682e-06
7.04748e-08,0.000140575,9.06713e-07,7.90359e-07,1.23133e-05,0.928769,1.99388e-07,1.59675e-07,2.72934e-06,0.0710732
0.00275388,5.84322e-05,0.000482201,1.40355e-06,6.85508e-06,0.77039,9.27253e-08,2.02866e-06,0.226305,1.81552e-07
2.20014e-06,0.0643734,0.644408,0.0283154,3.37056e-07,1.16837e-05,0.0609726,3.39532e-07,0.201385,0.000531633
0.000226999,0.999086,3.76079e-07,0.000685997,9.83834e-08,4.49862e-09,5.00154e-08,3.01259e-08,1.02473e-09,2.1076e-08
0.000281394,4.76577e-07,4.31528e-10,0.999634,5.27359e-12,7.80532e-05,1.7242e-07,2.43181e-10,3.68342e-06,2.48769e-06
6.21962e-10,6.42345e-11,1.39901e-14,2.28971e-07,1,2.08661e-11,3.82836e-08,2.10532e-09,3.25596e-10,4.11447e-12
0.00322508,0.0013085,0.000169359,0.0250169,5.9266e-07,0.000266031,0.000163445,0.0791523,0.881109,0.00958824
1.40611e-07,0.757184,0.0963742,2.48591e-06,1.10691e-07,0.00010298,1.08903e-09,0.146265,7.09869e-05,7.23749e-07
0.000183375,0.999577,2.46003e-07,0.000160607,5.60126e-07,4.47065e-07,1.01199e-05,1.41394e-07,6.19973e-05,5.48432e-06
0.994574,1.12661e-06,4.18463e-06,0.00374359,7.41176e-07,3.26429e-05,0.00163508,8.25959e-06,4.65874e-10,5.82899e-08
0.888141,0.00929007,0.000218661,1.39342e-06,0.0217246,8.81551e-08,0.0797586,8.18951e-07,1.41485e-05,0.000850538
7.04041e-05,0.0142078,0.864513,9.55128e-08,0.00515384,5.54953e-09,0.000100252,0.00088604,0.020968,0.0941006
3.23542e-08,0.797905,4.8705e-12,0.201968,0.000124465,9.25941e-13,4.06986e-09,2.71511e-06,8.7169e-09,2.63874e-09
2.54983e-05,3.89046e-06,5.79753e-06,5.00726e-09,0.203659,2.67416e-07,1.28785e-07,1.31676e-06,7.6774e-08,0.796304
0.00897022,1.12508e-05,2.57624e-08,8.96185e-07,2.95122e-07,4.74814e-05,1.26291e-07,0.0715637,0.919393,1.31227e-05
0.000163399,2.59206e-05,8.68677e-05,0.001108,2.64645e-06,0.692648,0.18936,0.116518,9.40384e-06,7.82144e-05
0.105718,0.0131262,0.000233005,0.268141,0.00186497,2.83413e-07,0.0701017,0.00555295,0.534488,0.000773562
0.136158,0.0279642,7.53083e-06,0.000988771,0.00105649,2.51116e-09,0.833824,7.80001e-08,2.95956e-07,1.64003e-08
0.922051,0.00208613,0.0635521,0.000692039,0.0112207,9.68655e-08,2.09075e-05,8.33085e-08,0.000376522,1.20225e-07
2.8063e-11,2.86541e-06,0.988181,4.36074e-07,2.6923e-10,2.10682e-10,1.20748e-10,5.09699e-11,0.000432036,0.0113836
1.97343e-09,0.999588,1.596e-05,6.79832e-10,1.37274e-07,2.86474e-12,5.36631e-08,0.000306948,8.90668e-05,3.43934e-08
6.88464e-10,6.72028e-09,0.000115742,0.95525,2.77545e-10,1.31811e-08,0.000483921,0.0441501,1.18126e-10,3.99717e-08
3.14031e-05,0.999109,2.98283e-07,1.95581e-05,9.96913e-08,0.000838864,3.73376e-09,9.41346e-07,4.20914e-08,1.33235e-08
0.0866887,0.369428,0.160018,0.114496,0.00323946,0.000310932,0.0900757,0.0191639,0.00525877,0.151321
0.000478537,1.60073e-10,1.17781e-06,7.76413e-09,0.999399,3.9325e-09,2.10067e-05,9.06628e-05,9.46001e-07,8.71675e-06
0.018668,3.21248e-08,1.04882e-05,0.0109693,0.772003,0.158086,1.70868e-11,0.0402634,1.11098e-08,3.05871e-10
2.26647e-05,0.998609,4.85917e-07,0.000158807,3.08417e-05,1.93649e-07,2.14779e-09,0.00116804,1.4821e-07,9.60263e-06
5.19009e-05,0.300886,0.653047,0.000486544,0.000387856,0.0280643,0.00204,0.0145225,0.000254561,0.000259489
1.44656e-05,3.22707e-09,0.994628,4.82258e-08,0.000985454,2.45689e-06,0.00436896,6.39769e-08,1.55725e-10,3.96382e-07
8.16193e-07,0.00283584,2.96423e-06,3.33965e-08,8.68919e-09,4.03729e-07,1.41306e-06,0.881697,0.115236,0.000225254
5.51341e-06,1.79344e-06,0.00478787,1.95154e-08,4.18948e-07,0.00252179,0.760125,0.231494,2.527e-05,0.00103822
1.65819e-07,1.45893e-07,1.01408e-06,2.66438e-09,0.997758,1.48155e-10,0.002241,1.7122e-09,3.07509e-11,1.04171e-08
3.47073e-06,0.000284472,1.12548e-05,0.00669847,1.70671e-09,0.993,1.56055e-08,3.98336e-09,2.21173e-06,8.26237e-10
0.775799,0.0160495,0.000574912,8.35363e-06,9.08078e-09,0.0367267,1.85568e-05,0.139692,0.0311314,1.90082e-07
