0,0,1.20106,0,0.166667,0.166239,0,0,0,0.165991
0,0,0,0,1.20106,0,0.166239,0.166667,0.165991,0
0,1.20106,0,0,0.166667,0.165991,0,0,0,0.166239
0,0,0,1.36773,0,0,0.332231,0,0,0
0,1.20106,0,0.332906,0.165991,0,0,0,0,0
0.166239,0,0,0,0,0,0.166667,0.165991,1.20106,0
0,1.20106,0,0.332658,0,0,0,0.166239,0,0
0,0,1.20106,0.165991,0.166667,0,0.166239,0,0,0
0.166667,0,0.165991,0,0,1.20106,0.166239,0,0,0
0,0,0.166667,0,0,0,0.332231,1.20106,0,0
0,0.166239,0,1.20106,0,0.166667,0,0,0,0.165991
0,0.571607,0.796124,0,0,0,0,0.166239,0,0.165991
0,1.3673,0,0.165991,0.166667,0,0,0,0,0
0,0,0,1.53329,0,0,0,0,0.166667,0
1.20106,0,0.165991,0.166239,0.166667,0,0,0,0,0
0,0,0,0.166667,0,0,0.166239,0.165991,1.20106,0
0.165991,0,0,0,0.166239,0.555714,0,0,0.812016,0
0,1.20106,0,0,0.332906,0,0,0.165991,0,0
0,0,0,0.166239,0,0,0.166667,0.165991,1.20106,0
0.166239,0,0,0.166667,1.20106,0,0,0,0.165991,0
0,0,0,0,0,0,0.165991,1.3673,0.166667,0
0,1.20106,0.165991,0,0.166667,0.166239,0,0,0,0
0,0.165991,0,0,0,1.36773,0,0,0,0.166239
0.166239,0,0,0.389048,0,0,0,0,0.978683,0.165991
0,0,0,0,0.389048,0,0.978007,0,0.166667,0.166239
0,0,0,0,0.166667,0,0.166239,0,1.36706,0
0,1.20106,0,0.166667,0,0,0,0,0.332231,0
0.165991,0,0,0,1.20106,0,0.166667,0,0,0.166239
0,0.332231,0,1.20106,0,0,0,0,0,0.166667
0,0.166239,0.332658,0,0,0,1.20106,0,0,0
0,0.165991,0.166667,0,0,0,0.166239,1.20106,0,0
0,0,0.332231,0,0,0,1.20106,0,0.166667,0
1.20106,0,0,0,0.165991,0.166667,0,0.166239,0,0
