0,0,0.167183,0.1672,0.166357,0.166454,0,0,0.166667,0.166383
0,0.166357,0,0,0.333636,0,0.166667,0.1672,0.166383,0
0,0.334383,0.166357,0.166454,0.166383,0.166667,0,0,0,0
0,0,0,0.334383,0,0,0.332836,0.166357,0.166667,0
0.1672,0.167183,0,0,0.166667,0,0.499194,0,0,0
0,0,0.1672,0.166383,0,0.166454,0.333024,0,0.167183,0
0.166383,0.33354,0,0,0,0.1672,0.166454,0.166667,0,0
0.166454,0,0.167183,0.166383,0,0,0,0.166667,0.333558,0
0,0,0,0.1672,0.166383,0.167183,0.166454,0.166667,0.166357,0
0.166357,0,0,0,0,0.333867,0,0.167183,0,0.332836
0,0,0.332811,0.333849,0.166383,0,0,0.1672,0,0
0,0.167183,0.166454,0.166667,0.33274,0,0.1672,0,0,0
0,0.167183,0,0,0,0,0.333121,0,0.49994,0
0,0.166454,0.1672,0.167183,0,0.166383,0,0,0.166357,0.166667
0.333849,0,0.166357,0,0,0.332836,0.1672,0,0,0
0,0.1672,0,0,0.166383,0.166667,0,0,0.499994,0
0,0,0,0,0,0.166454,0,0.166357,0.167183,0.500249
0,0.167183,0.166454,0,0,0,0.166357,0.333049,0.1672,0
0,0,0.166357,0,0.166454,0,0.1672,0.333049,0.167183,0
0.166667,0,0.1672,0,0.167183,0,0.166454,0.33274,0,0
0.166667,0.166383,0,0,0,0,0.166454,0.33354,0.1672,0
0.166357,0.167183,0.166667,0,0,0,0.166383,0,0.333654,0
0,0,0,0,0.1672,0.500207,0.166454,0,0.166383,0
0.166383,0.1672,0,0,0,0.166357,0,0,0.333849,0.166454
0,0.333654,0.166383,0,0,0,0.167183,0.166357,0.166667,0
0,0,0.166454,0.166383,0.166667,0,0.166357,0.1672,0.167183,0
0,0.33354,0,0.166667,0,0.166454,0,0.166383,0.1672,0
0,0,0.1672,0,0.167183,0.333049,0,0,0.166454,0.166357
0,0,0.166454,0.167183,0,0,0.166383,0.1672,0.333024,0
0,0.333121,0.166357,0,0,0,0.167183,0,0.1672,0.166383
0,0.166357,0,0.166454,0,0.166383,0,0.167183,0.1672,0.166667
