0.168489,0,0.167999,0.16953,0.166667,0,0,0.169096,0,0.16849
0.16953,0,0,0,0.334666,0,0.16849,0.337585,0,0
0,0.167999,0,0,0.337585,0.16953,0.166667,0,0,0.16849
0,0,0.503645,0.167999,0,0.16953,0,0.169096,0,0
0,0.167999,0,0.336197,0.337585,0,0,0.16849,0,0
0.168489,0,0,0,0.169096,0,0.166667,0,0.337529,0.16849
0.168489,0.167999,0,0.16953,0.16849,0,0,0,0.166667,0.169096
0,0.16849,0.167999,0,0.504252,0.16953,0,0,0,0
0,0.169096,0,0,0.168489,0.167999,0.16849,0.166667,0.16953,0
0,0,0.166667,0.169096,0.16953,0,0.168489,0.336489,0,0
0.166667,0,0,0.167999,0.16849,0.169096,0,0,0.168489,0.16953
0.168489,0.167999,0,0,0.16953,0,0.169096,0.166667,0.16849,0
0,0.167999,0.16953,0,0.504252,0,0,0,0.16849,0
0.169096,0.16849,0,0.167999,0,0,0.16953,0,0.166667,0.168489
0.336488,0,0,0,0,0.33802,0.166667,0,0,0.169096
0.16849,0.166667,0,0,0,0,0.16953,0.168489,0.167999,0.169096
0,0.16849,0,0,0,0.166667,0.168489,0.16953,0.167999,0.169096
0,0.167999,0,0.336979,0.166667,0.169096,0,0.16953,0,0
0.166667,0,0.169096,0.16849,0,0,0,0.168489,0.167999,0.16953
0.16849,0.168489,0,0,0.337529,0.169096,0,0,0,0.166667
0,0,0,0.335156,0,0,0.338627,0.167999,0,0.168489
0,0.337529,0,0.168489,0,0,0.169096,0.16849,0.166667,0
0.169096,0,0,0,0,0.671644,0,0,0.16953,0
0.335156,0,0,0,0.169096,0,0.16953,0.16849,0.167999,0
0.335156,0.168489,0,0,0,0,0.337529,0,0,0.169096
0.16849,0.168489,0,0,0,0.169096,0.16953,0.166667,0.167999,0
0,0.167999,0,0.16849,0,0.166667,0.337585,0,0.16953,0
0,0.337586,0.166667,0,0.167999,0.16953,0,0,0,0.168489
0,0,0.168489,0.506019,0,0.169096,0.166667,0,0,0
0,0.169096,0,0.166667,0.16849,0.168489,0.337529,0,0,0
0,0,0,0,0.16849,0.169096,0,0.167999,0.336197,0.168489
